Word,frequency
هلند,0.4988236484606239
کرایه,1.4964709453818716
آژاکس,1.4964709453818716
مگس‌ها,1.4964709453818716
میشینن,1.1223532090364037
سرشون,0.7482354726909358
همونجور,2.9929418907637433
بدونم,1.4964709453818716
همکلاسیام,1.4964709453818716
تبديل,1.4964709453818716
n,1.4964709453818716
برسن,0.7482354726909358
‏يكي,4.489412836145615
‏توجه,1.4964709453818716
شدنت,0.4988236484606239
دوسمون,0.7482354726909358
جامونو,2.9929418907637433
باشیم،,0.4988236484606239
مربوط,1.4964709453818716
ابراهیم,0.4988236484606239
اظهار,0.7482354726909358
بیشعوری,0.24941182423031194
دستخوش,1.4964709453818716
توریست,1.4964709453818716
مظلوم,2.9929418907637433
اینجور,0.9976472969212478
فرودین,0.4988236484606239
لخت,0.4988236484606239
اونموقع,1.4964709453818716
لود,1.4964709453818716
وضو,1.4964709453818716
تخته,0.29929418907637434
میکشیم,1.4964709453818716
آوریل,1.4964709453818716
خدارو,0.7482354726909358
شاکرم,1.4964709453818716
ضرب‌المثل,1.4964709453818716
ثروتمندان,1.4964709453818716
فقرا,0.3741177363454679
می‌گیره,0.4988236484606239
نذاره,1.4964709453818716
استورى,4.489412836145615
نميخورن,1.4964709453818716
روزم,1.4964709453818716
بذاريم,1.4964709453818716
میخای,2.9929418907637433
نمی‌ذاره,1.4964709453818716
نیستی😐,1.4964709453818716
‏-,1.4964709453818716
محترم,0.897882567229123
بهداشت،,0.7482354726909358
‏روزی,2.9929418907637433
میخواند,1.4964709453818716
تویی,1.4964709453818716
گیج,1.4964709453818716
نگهدار,1.4964709453818716
‏مراحل,1.4964709453818716
بعدشم,0.18705886817273396
دیدمش,1.4964709453818716
صبحی,1.4964709453818716
ظهری,1.4964709453818716
مرگمون,2.9929418907637433
‏می‌خوام,0.7482354726909358
تومن؟,1.4964709453818716
‏روز,0.18705886817273396
سرجات,2.9929418907637433
جهش,0.3741177363454679
یافته,0.040445160685996524
‏برای,0.29929418907637434
ارزونه,0.7482354726909358
دریغ,1.4964709453818716
is,0.7482354726909358
گوجه‌سبز,0.7482354726909358
حالی؟,1.4964709453818716
بفهمید,1.4964709453818716
چجوریه,1.4964709453818716
تنظیمات,0.4988236484606239
دستکش,0.049882364846062385
۱۳۰,0.7482354726909358
شدیدی,1.4964709453818716
۳۵تومن,1.4964709453818716
رهن,1.4964709453818716
جداً,1.4964709453818716
کارایی,0.3741177363454679
۹۰٪,0.7482354726909358
ميپره,1.4964709453818716
تحلیل‌گر,2.9929418907637433
مسائل,1.4964709453818716
انسانیت,0.7482354726909358
چهارمحال,0.13604281321653378
بختیاری,0.2302262992895187
‏انقدر,0.3741177363454679
شاغل,0.4988236484606239
نمیشود,1.4964709453818716
بهاری,4.489412836145615
عصرا,2.9929418907637433
حمل,0.29929418907637434
انگیزه,0.3741177363454679
بیارم,1.4964709453818716
تاخیر,2.9929418907637433
بتونن,0.5985883781527487
نتونن,1.4964709453818716
جالبی,0.9976472969212478
کارگردانه,1.4964709453818716
دفع,0.9976472969212478
حلالیت,1.4964709453818716
دستِ,1.4964709453818716
عمرم,0.5985883781527487
مانتو,4.489412836145615
نذری,0.7482354726909358
شب‌ها,0.9976472969212478
راحت‌تر,1.4964709453818716
صبحا,0.7482354726909358
اینستای,0.12470591211515597
نمی‌شود,0.12470591211515597
گیتس,1.4964709453818716
ندیدم,0.7482354726909358
میبردم,1.4964709453818716
۲ماه,1.4964709453818716
کسیو,0.7482354726909358
‏چند,0.4988236484606239
نداشتن,0.7482354726909358
‏رفیقم,1.4964709453818716
پرشیا,1.4964709453818716
بندری,1.4964709453818716
هوشمند,0.24941182423031194
می‌زنن,2.9929418907637433
نميزنه,1.4964709453818716
کارگروه,1.4964709453818716
نداشت،,1.4964709453818716
گذاشتن،,1.4964709453818716
وعده‌ی,1.4964709453818716
بپرسید,1.4964709453818716
کارشون,0.24941182423031194
😕,2.9929418907637433
انسان‌ها,0.3741177363454679
مازنی,1.4964709453818716
بایرن,0.7482354726909358
اندازه‌ای,1.4964709453818716
ریدیم,2.9929418907637433
بمیریم,0.21378156362598166
بچه‌ام,1.4964709453818716
مکانی,1.4964709453818716
ورود,0.03183980734855046
مسافرا,0.4988236484606239
بدنمو,0.7482354726909358
معتبر,0.7482354726909358
ميتونن,1.4964709453818716
متفاوت,0.4988236484606239
ساندویچی,1.4964709453818716
مغزی,1.4964709453818716
اهدا,0.9976472969212478
فرستادن,0.7482354726909358
هوادارای,1.4964709453818716
وانمود,1.4964709453818716
شعبده,1.4964709453818716
ابزار,0.7482354726909358
دوبار,0.7482354726909358
خوشحالن,4.489412836145615
پیش،,1.4964709453818716
گاه,4.489412836145615
ببين,0.7482354726909358
سطحش,1.4964709453818716
انگلیس,0.14964709453818717
قرارداد,0.7482354726909358
می‌خوریم,0.7482354726909358
برمیگشتیم,0.7482354726909358
اکباتان,0.14964709453818717
واق,1.4964709453818716
جوره,1.4964709453818716
هوار,1.4964709453818716
پنهان,1.1223532090364037
افریقایی,1.4964709453818716
میدیدش,1.4964709453818716
گرسنت,1.4964709453818716
ديديم,2.9929418907637433
نابینا,1.4964709453818716
خوشی,1.4964709453818716
بفنا,0.7482354726909358
بوفون,2.9929418907637433
شونه,1.8705886817273396
فلاکت,0.7482354726909358
هم،,1.4964709453818716
سریع‌ترین,1.4964709453818716
چرخش,0.3741177363454679
ناسا,0.21378156362598166
مدار,0.7482354726909358
تحقیق,0.4988236484606239
عملکرد,0.3741177363454679
میدونین,0.7482354726909358
کجاس؟,1.4964709453818716
مریم,0.7482354726909358
دوستمه,1.4964709453818716
ستایش,1.4964709453818716
بحران,0.1760554053390437
مهدي,1.4964709453818716
مشهدی,1.4964709453818716
بهش،,2.9929418907637433
تق,2.2447064180728074
رمضون,0.10320489278495665
ایز,0.7482354726909358
کامینگ,0.7482354726909358
‏احتمال,1.4964709453818716
۳۲,1.4964709453818716
بفهمم,0.4988236484606239
ضبط,0.4988236484606239
کردن،,1.1223532090364037
میاد؟,0.4988236484606239
کلیپی,1.4964709453818716
نظیر,1.4964709453818716
بزرگت,1.4964709453818716
اینا،,0.7482354726909358
سریم,0.7482354726909358
ﺩﺍﺭﻩ,1.4964709453818716
ﻓﯿﻠﻢ,1.4964709453818716
پدرسگ,0.7482354726909358
پژوهشگران,0.4988236484606239
می‌دهد,0.29929418907637434
مادی,2.9929418907637433
معنوی,1.4964709453818716
خونم,0.7482354726909358
پوش,1.4964709453818716
جذابه,0.29929418907637434
دنیارو,1.4964709453818716
گشتم,0.7482354726909358
شایعه,0.14964709453818717
کیلومتر,0.4988236484606239
خودروی,0.7482354726909358
پایدار,1.4964709453818716
دونی,1.4964709453818716
پرورده,1.4964709453818716
شانه,4.489412836145615
دماغش,1.4964709453818716
صدور,0.24941182423031194
تنبلن,1.4964709453818716
الارم,1.4964709453818716
محبوب,1.4964709453818716
کردند،,0.7482354726909358
چیکاره,1.4964709453818716
طوفان,0.9976472969212478
بارش‌های,0.7482354726909358
پاشده,1.4964709453818716
میانگین,0.21378156362598166
ساله،,0.7482354726909358
خیارشور,0.7482354726909358
دربیاره,1.4964709453818716
ماهیگیری,1.4964709453818716
تشخيص,1.4964709453818716
نگرانت,1.4964709453818716
میمونن,1.4964709453818716
‏اسكار,1.4964709453818716
چجور,0.7482354726909358
کپک,1.4964709453818716
عصبانیت,0.7482354726909358
استراحتی,0.7482354726909358
دیزی,1.4964709453818716
خوابمون,0.29929418907637434
شبکه‌های,0.4988236484606239
ندهید,0.7482354726909358
آژیر,1.4964709453818716
پلیسه,1.4964709453818716
تعدادی,0.3741177363454679
کسر,0.4988236484606239
گلوی,1.4964709453818716
وردار,4.489412836145615
ویلچر,0.7482354726909358
فلفل,1.4964709453818716
خوردنش,0.4988236484606239
مسئولين,1.4964709453818716
نباشیم,0.4988236484606239
لقمان,1.4964709453818716
ترتیب,0.21378156362598166
فلاسک,1.4964709453818716
قوری,1.4964709453818716
فامیلم,0.7482354726909358
ویلایی,1.4964709453818716
خصوصی,0.14964709453818717
هول,0.24941182423031194
مستقل,0.7482354726909358
می‌خوان,0.4988236484606239
شکستی,1.4964709453818716
گفتم؟,0.7482354726909358
خوانی,1.4964709453818716
راستی,0.24941182423031194
دمبل,1.4964709453818716
کردن؟,0.4988236484606239
نشود,0.5985883781527487
اسراییلی,0.7482354726909358
زندانی,0.29929418907637434
زندانیان,0.3741177363454679
سپهری,0.7482354726909358
میداده,0.4988236484606239
علامت,0.29929418907637434
دامادمون,1.4964709453818716
ریش,0.4988236484606239
بیشعورن,1.4964709453818716
بگيرم,1.4964709453818716
ميريد,0.7482354726909358
كافه,0.7482354726909358
ميديد,1.4964709453818716
ميگيم,0.7482354726909358
شاطر,1.4964709453818716
زنشم,1.4964709453818716
||,0.4988236484606239
امتحانم,1.4964709453818716
مطالب,1.4964709453818716
ندارد،,1.4964709453818716
میکنی😂,1.4964709453818716
تواند,0.4988236484606239
رایت,1.4964709453818716
هفته‌ی,0.7482354726909358
بزنم؟,0.7482354726909358
پنجمین,1.4964709453818716
نشده،,0.4988236484606239
دونات,1.4964709453818716
گذاشته،,1.4964709453818716
کتاب،,2.9929418907637433
چتری,0.7482354726909358
می‌شه،,1.4964709453818716
ماده,0.24941182423031194
محترمانه,1.4964709453818716
مینویسید,1.4964709453818716
الوده,1.4964709453818716
سبزي,1.4964709453818716
اولیش,1.4964709453818716
انتقاد,0.7482354726909358
طعم,0.4988236484606239
ادامس,1.4964709453818716
پوشش,2.9929418907637433
زبونی,2.9929418907637433
ریختن،,1.4964709453818716
استاندارد,0.4988236484606239
چشمشون,1.4964709453818716
دَر,1.4964709453818716
هندیا,0.7482354726909358
کنید؛,1.4964709453818716
‏رییس,1.4964709453818716
نخست,0.14964709453818717
گرجستان,1.4964709453818716
نميكنى,2.9929418907637433
حركت,1.4964709453818716
تسهیلات,0.4988236484606239
واقعا؟,1.4964709453818716
تايپ,1.4964709453818716
بهم‌,1.4964709453818716
کلاسارو,1.4964709453818716
الآن,1.4964709453818716
هردو,0.7482354726909358
الگوی,0.7482354726909358
موهامو,2.9929418907637433
ببندم,0.4988236484606239
سُم,1.4964709453818716
صدم,1.4964709453818716
يادت,2.9929418907637433
بيفته,1.4964709453818716
قیام,0.7482354726909358
موظف,0.7482354726909358
سرپا,1.4964709453818716
اولویت,1.4964709453818716
افزوده,0.7482354726909358
پایه,0.29929418907637434
آتلیه,1.4964709453818716
بگیریم،,1.4964709453818716
میگین,0.21378156362598166
فکری,0.29929418907637434
تدریس,0.3741177363454679
نخوری,0.7482354726909358
بخونین,0.7482354726909358
عزیزانم,1.4964709453818716
بزارن,0.5985883781527487
ماهم,0.11511314964475935
مکانیکی,1.4964709453818716
فیلمه,1.4964709453818716
کردنه,0.4988236484606239
سوختگی,0.4988236484606239
جایزه,0.4275631272519633
تعقیب,1.4964709453818716
جزئيات,1.4964709453818716
لعنت,0.16627454948687462
ارشد,1.4964709453818716
سراسری,0.16627454948687462
بدم؟,1.4964709453818716
یوتیوب,0.7482354726909358
میلیمتری,1.4964709453818716
میخام,0.7482354726909358
سالهاست,1.4964709453818716
برمیگردیم,1.4964709453818716
خانگی,0.13012790829407578
نمیکنند,0.7482354726909358
لحظه‌ای,0.7482354726909358
کاپ,0.7482354726909358
بقیش,1.4964709453818716
جدال,1.4964709453818716
بازیهای,1.4964709453818716
هیجانش,1.4964709453818716
الکلاسیکو,3.741177363454679
تومنو,1.4964709453818716
صرفه,1.4964709453818716
اسپانیا,0.3741177363454679
of,1.4964709453818716
مدیران,0.24941182423031194
سیما,0.16627454948687462
خودنگاه,1.4964709453818716
زنشون,1.4964709453818716
واکنشی,0.4988236484606239
مختلط,1.4964709453818716
پیمان,1.4964709453818716
حاجیلو,3.741177363454679
آمازون,1.4964709453818716
نظرتون,1.4964709453818716
تبلیغاتی,2.9929418907637433
جوابشون,0.7482354726909358
نقاط,1.4964709453818716
آنهایی,1.4964709453818716
گذاشته‌اند,1.4964709453818716
شدید,0.045347604405511256
'm,1.4964709453818716
ملکه,0.4988236484606239
سمی,1.4964709453818716
شمشاد,1.4964709453818716
دیدید,0.3741177363454679
اصلیمون,1.4964709453818716
کلونی,1.4964709453818716
ذهن,0.29929418907637434
تقلبی,0.24941182423031194
سال‌های,0.29929418907637434
۹۱,1.4964709453818716
سرا,2.9929418907637433
قمه,1.4964709453818716
شجاعت,5.985883781527487
اونکه,1.4964709453818716
بگردن,1.4964709453818716
وحشتناک,1.4964709453818716
دقيقا,1.4964709453818716
میذارید,2.9929418907637433
شماست,0.5985883781527487
‏خوب,0.7482354726909358
مسالمت,1.4964709453818716
یِ,1.4964709453818716
مسلسل,1.4964709453818716
می‌زدم,1.4964709453818716
می‌گفتم,1.4964709453818716
اشک,0.5985883781527487
رابطه‌ی,1.4964709453818716
جات,1.4964709453818716
خصوصیت,1.4964709453818716
رعايت,0.29929418907637434
‏دارم,0.4988236484606239
اتلاف,1.4964709453818716
نیشت,1.4964709453818716
