Word,frequency
عربستان,0.44656972211425905
سعودی,2.4561334716284247
ناظم,2.4561334716284247
کلاس،,1.6374223144189497
2,0.44656972211425905
نچرال,3.684200207442637
ميكاپ,1.2280667358142123
پلنگ,1.7543810511631603
لنز,2.4561334716284247
آپدیت,1.6374223144189497
اطلاعات,0.5263143153489481
یدفه,1.2280667358142123
شوهرت,0.3508762102326321
غلطی,1.2280667358142123
خواستی,4.912266943256849
شتم,2.4561334716284247
لیلا,0.24561334716284247
بخار,1.2280667358142123
ریل,2.4561334716284247
کشیدید,2.4561334716284247
انداختید,2.4561334716284247
میفتم,2.4561334716284247
مناسبت,1.0526286306978963
زمین،,1.6374223144189497
غارت,4.912266943256849
بزرگشون,2.4561334716284247
قشنگ‌ترین,0.8187111572094748
گیلکی,4.912266943256849
فارسی,0.5668000319142519
بنزین,0.6140333679071062
نیومد,0.37786668794283457
هل,3.684200207442637
دافه,2.4561334716284247
ژاپنیا,2.4561334716284247
باهام,0.09824533886513698
مه,0.8187111572094748
صافه,2.4561334716284247
میکشتت,4.912266943256849
كي,12.280667358142123
باهوش,0.2046777893023687
نباش,0.7017524204652642
بیرون،,0.24561334716284247
پنجاه,0.6549689257675799
گزیده,2.4561334716284247
وقتاییم,2.4561334716284247
مسیرم,2.4561334716284247
شمال؟,2.4561334716284247
ارایشگاه,0.24561334716284247
چلسی,0.49122669432568494
صبح،,0.49122669432568494
بخوابم,0.818711157209475
شکستن,1.2280667358142123
نیروی,2.4561334716284247
وارده,2.4561334716284247
لوکیشن,0.49122669432568494
دانشجویی,2.046777893023687
می‌نشستم,2.4561334716284247
چیزو,0.9824533886513699
پرید,4.912266943256849
ماتریکس,2.4561334716284247
هوایی,0.3070166839535531
انضباط,2.4561334716284247
لایق,0.8187111572094748
بت,4.912266943256849
‏زن,2.4561334716284247
دوسم,0.8187111572094748
گوهی,0.3070166839535531
برداشتم,0.32748446288378996
‏وقتى,9.824533886513699
كمك,4.912266943256849
اوج,1.322533407799921
شمردن,1.2280667358142123
‏ای,7.368400414885274
اکسپلور,2.4561334716284247
درمیون,2.4561334716284247
خری,1.2280667358142123
قشنگه,1.1164243052856477
ساندويچ,2.4561334716284247
دیوثا,1.2280667358142123
اطرافم,0.8187111572094748
سایتای,1.2280667358142123
کوانتومی,2.4561334716284247
باخبر,2.4561334716284247
20,4.093555786047374
هشتصد,1.2280667358142123
تازگیا,0.8187111572094748
۲۰,0.18193581271321663
فالش,2.4561334716284247
تحصیل,2.4561334716284247
پسرک,0.3070166839535531
جمهوری,7.368400414885274
می‌خره,1.2280667358142123
شاهده,0.9824533886513699
نه،,0.12927018271728552
خاطرات,0.818711157209475
خداحافظی,0.6549689257675799
پیروز,0.7017524204652642
شمشیرم,2.4561334716284247
چنین,0.49122669432568494
نخوریم,6.140333679071062
چربی,0.17543810511631605
بخوریم؟,2.4561334716284247
گزارشی,2.4561334716284247
تمدن,2.4561334716284247
آشغال,0.6822592976745624
هک,2.4561334716284247
کنه؟,0.4093555786047374
خونه؟,2.4561334716284247
وکیلی,0.8187111572094748
مرحله,0.9446667198570864
رشد,0.5458074381396499
سرمون,3.684200207442637
مطلب,0.9824533886513699
آدمو,0.22328486105712952
اسمتونو,2.4561334716284247
كارش,2.4561334716284247
بنویسم,1.0916148762792999
روحی,0.5779137580302176
اهدای,2.4561334716284247
نخورین,1.2280667358142123
بخورید,1.0233889465118435
‏مهم,2.4561334716284247
چندساله,1.2280667358142123
ولیعصر,4.912266943256849
راهت,1.2280667358142123
میگردی,2.4561334716284247
مهاجم,4.912266943256849
بچینم,1.2280667358142123
كردين,2.4561334716284247
٤,3.684200207442637
کیلوگرم,7.368400414885274
چهره‌های,2.4561334716284247
پیت,2.4561334716284247
ارمغان,2.4561334716284247
جمعی,0.7017524204652642
بهداشت,0.5458074381396499
توضيح,4.912266943256849
فوروارد,2.4561334716284247
نگیره,0.8187111572094748
زاینده,4.912266943256849
رود,2.4561334716284247
پدرت,1.6374223144189497
کشت,2.4561334716284247
صاحبخونه,2.4561334716284247
سنج,2.4561334716284247
ثبت‌نام,12.280667358142123
رای,3.0019409097680745
لباسی,0.9824533886513699
میتونستم,0.4093555786047374
پایتخت,0.4093555786047374
میسازن,2.4561334716284247
فر,0.9824533886513699
تنابنده,2.4561334716284247
شهرمون,2.4561334716284247
آهنگه,2.4561334716284247
اسپند,7.368400414885274
گرون,0.5779137580302176
خرجش,1.2280667358142123
خیابونا,3.2748446288378994
مرکز,0.24561334716284247
کاپوت,0.6140333679071062
تکنیک,0.8187111572094748
درستی,0.27290371906982497
‏باور,1.2280667358142123
شدت,0.26315715767447406
آلوده,2.4561334716284247
بمونین,2.4561334716284247
نمیکنیم,3.2748446288378994
خیالت,1.2280667358142123
عاشقش,0.6140333679071062
اهنگش,4.912266943256849
همچون,1.2280667358142123
ما،,0.8187111572094748
مسافران,2.4561334716284247
‏زندگی,4.093555786047374
انتقام,1.7543810511631603
فریزر,1.2280667358142123
بریزن,1.2280667358142123
چهارسال,0.8187111572094748
۴سال,3.684200207442637
میگذشت,4.912266943256849
شاسی,2.4561334716284247
ژست,4.093555786047374
قبلنا,1.8421001037213185
ميرفت,2.4561334716284247
بیوتی,4.912266943256849
بوم,0.6140333679071062
می‌تونیم,0.8187111572094748
دعواشون,0.3508762102326321
ميبينه,2.4561334716284247
بخیه,0.6140333679071062
نمیدونه,0.3508762102326321
خونت,4.912266943256849
😉,2.4561334716284247
ندیده,0.7368400414885274
اوس,2.4561334716284247
متوجه,0.20050069156150405
دروغه,2.4561334716284247
میرسن,3.684200207442637
بدهید,0.6140333679071062
بماله,4.912266943256849
مرلین,2.4561334716284247
مونرو,2.4561334716284247
کار؟,4.912266943256849
حرص,0.3070166839535531
فرم,0.3070166839535531
چندماه,0.6140333679071062
خدمات,0.3070166839535531
اجتماعي,2.4561334716284247
هدر,0.5458074381396499
همکاراش,2.4561334716284247
ببینین,0.6140333679071062
پنیر,0.37786668794283457
اصفهانی,0.3070166839535531
کمین,1.2280667358142123
۱۴,0.5263143153489481
نفسی,0.6140333679071062
نفهم,0.6140333679071062
خصوصا,1.2280667358142123
سالن,0.9210500518606592
بگیرن،,4.912266943256849
میرسی,0.3070166839535531
حالتی,0.49122669432568494
‏رفتیم,1.2280667358142123
خیار,4.421040248931164
برداشتی,2.4561334716284247
اینجام,0.8187111572094748
پرتقال,1.8421001037213185
بردار,0.4093555786047374
نمیدونستیم,4.912266943256849
حیاط,0.49122669432568494
دورش,0.3508762102326321
طور,0.4548395317830416
بازسازی,4.912266943256849
11,1.9649067773027398
میباره,2.4561334716284247
بدنه,2.4561334716284247
مجسمه,1.6374223144189497
ببریم,0.49122669432568494
طبیعی,0.7475188826695206
۱۲۲,2.4561334716284247
اختصاص,1.2280667358142123
دکمه,1.1164243052856477
نمیان,0.8187111572094748
استادا,4.912266943256849
متر,0.7368400414885274
۱۸,2.046777893023687
عربستانی,0.8187111572094748
منطقه,1.3645185953491248
حفاظت,2.4561334716284247
دونفر,0.8187111572094748
موی,0.4605250259303296
موارد,0.27290371906982497
شوند,0.4093555786047374
سایر,0.8187111572094748
رکابی,4.912266943256849
کدو,7.368400414885274
بازیکنای,2.4561334716284247
عکس‌های,7.368400414885274
مهار,2.4561334716284247
گوشیِ,2.4561334716284247
شده؟,0.27290371906982497
بیشترین,1.0526286306978963
وفایی,2.4561334716284247
خبرنگار,0.7017524204652642
میدان,1.2280667358142123
متأسفانه,0.6140333679071062
میخواستم,0.25854036543457104
افسانه,4.912266943256849
تصمیمی,0.6140333679071062
نریم,0.8187111572094748
روزگار,2.4561334716284247
دوستا,1.2280667358142123
انداز,0.8187111572094748
پنچری,7.368400414885274
نفهمیدیم,1.2280667358142123
عکاسی,2.4561334716284247
میپرسه,1.432744525116581
بگير,2.4561334716284247
بهداشتی,2.4561334716284247
آمپول,1.0916148762792999
چارتا,2.4561334716284247
سلامتیش,1.2280667358142123
دوغ,4.912266943256849
چته,0.49122669432568494
می‌بندم,2.4561334716284247
مرحله‌ای,4.912266943256849
رسیدیم,0.5668000319142519
می‌کنی،,0.6140333679071062
واکنش,0.9210500518606592
گربه‌ها,0.3508762102326321
خونواده,0.7557333758856691
‏قبلا,2.4561334716284247
پاسخ,1.4035048409305284
آثار,0.8187111572094748
کلیک,0.8187111572094748
کارها,0.2046777893023687
بندازین,1.2280667358142123
قابلمه,1.2280667358142123
همراهشونه,2.4561334716284247
جايگزين,2.4561334716284247
درش,3.2748446288378994
ترکیب,0.24561334716284247
روبروی,2.4561334716284247
قلبم,0.6698545831713886
شکستگی,1.2280667358142123
اندام,1.2280667358142123
بازیکنان,0.6140333679071062
ورزشگاه,4.298233575349744
شک,0.9446667198570864
پولش,0.37786668794283457
مسعود,7.368400414885274
طارمی,29.473601659541096
مربع,1.6374223144189497
سوالم,0.8187111572094748
روانی,0.15350834197677654
عصبانی,0.9210500518606592
برمیدارن,0.8187111572094748
دروازه,0.4093555786047374
میخوابه,1.9649067773027398
45,0.49122669432568494
نزنه,1.6374223144189497
می‌خورد,1.2280667358142123
می‌زد،,2.4561334716284247
ناامید,0.7017524204652642
0,0.9824533886513699
مدارک,0.8187111572094748
ارسطو,2.4561334716284247
خروج,0.6140333679071062
خودشه,0.3070166839535531
مودبی,2.4561334716284247
باقالی,1.2280667358142123
بالاییمون,2.4561334716284247
بيايد,9.824533886513699
سپس,0.27290371906982497
برعکسش,1.2280667358142123
پاییز,3.9298135546054795
لحن,0.7017524204652642
دونن,1.2280667358142123
بزنن،,2.4561334716284247
”,0.46467390003781006
عکساشو,2.4561334716284247
“,0.19914595715906147
قو,4.912266943256849
میدونستین,1.2280667358142123
محمود,1.2280667358142123
آبادی,2.4561334716284247
غمگین,0.3508762102326321
مارمولک,1.2280667358142123
روانشناسی,0.6140333679071062
خرید؟,2.4561334716284247
قاطی,1.0526286306978963
ديده,4.912266943256849
‏زمان,9.824533886513699
راهیان,2.4561334716284247
نمیبرن,2.4561334716284247
بریم؟,2.4561334716284247
لایه,1.2280667358142123
همت,0.6140333679071062
انتحاری,1.2280667358142123
توانست,2.4561334716284247
تحمیل,0.4093555786047374
مهر,0.49122669432568494
پخته,0.49122669432568494
فکرت,4.912266943256849
نیویورک,0.3508762102326321
وینستون,4.912266943256849
پوچ,0.49122669432568494
گرایی,1.2280667358142123
کافکا,4.912266943256849
بیخودی,1.2280667358142123
باشى,4.912266943256849
سوپر,1.7543810511631603
مارکت,1.2280667358142123
بیار,0.22328486105712952
آورده،,1.2280667358142123
می‌گم,0.1169587367442107
طنز,1.2280667358142123
احترامی,1.8421001037213185
بگیرن؟,2.4561334716284247
غلطه,2.4561334716284247
مجتبی,1.2280667358142123
جباری,2.4561334716284247
مصدوم,2.4561334716284247
برادرش,0.6140333679071062
می‌مونه,0.3508762102326321
والله,4.912266943256849
فایل,0.5458074381396499
نمیدونن,1.6374223144189497
آرژانتین,1.2280667358142123
باخته,2.4561334716284247
خونوادگی,1.2280667358142123
خیابون،,0.6140333679071062
سادگی,2.4561334716284247
خوششون,1.9103260334887748
اختلاس,4.912266943256849
ناراحتن,4.912266943256849
براساس,2.4561334716284247
جاده‌ای,0.8187111572094748
۶۰,0.7017524204652642
دهد,0.9210500518606592
بکوبه,1.2280667358142123
نمیخورد,2.4561334716284247
عقد,0.16374223144189498
خونی,0.6140333679071062
۲۷,1.6374223144189497
نمی‌شد,0.6140333679071062
نگفتی,0.6140333679071062
اینقد,1.9649067773027398
فقیر,2.4561334716284247
رویی,2.4561334716284247
آخه؟,2.149116787674872
نتم,4.912266943256849
جانم,1.4736800829770549
شماهم,2.4561334716284247
سیو,1.0526286306978963
بدونین,1.4736800829770549
نمیدین,2.4561334716284247
باحالی,2.4561334716284247
ام؟,2.4561334716284247
بغلتون,2.4561334716284247
رفیقمو,1.2280667358142123
میشست,1.2280667358142123
همتون,0.3070166839535531
دغدغه,0.7368400414885274
نبود،,0.6698545831713886
لانگ,2.4561334716284247
سرباز,1.4736800829770549
نیس؟,0.6140333679071062
مسافرت؟,2.4561334716284247
مجید,1.2280667358142123
برقصیم,0.8187111572094748
توضیحی,2.4561334716284247
دیدنش,0.6140333679071062
اشنا,0.49122669432568494
آناهیتا,4.912266943256849
بلیت,0.6698545831713886
سوئد,3.684200207442637
متن,0.5668000319142519
یقه,2.4561334716284247
بفرستین,2.4561334716284247
اینام,4.912266943256849
باحال,0.3508762102326321
برگردن,0.49122669432568494
بابااا,1.2280667358142123
دوساعت,1.2280667358142123
مهران,9.824533886513699
عادتی,2.4561334716284247
ورشکست,1.6374223144189497
شدی،,1.2280667358142123
ضعیفه,1.2280667358142123
‏تمام,7.368400414885274
مخصوص,0.3508762102326321
بتونم,0.42715364723972604
دربیاری,4.912266943256849
بالاسرت,2.4561334716284247
وقتایی,0.44656972211425905
‏یک,0.9824533886513699
مکان,1.9649067773027398
فردی,0.11164243052856476
خب؟,1.2280667358142123
برمیگشت,1.2280667358142123
سوغاتی,2.4561334716284247
