Word,frequency
نیست‌,3.2825675355850827
میشه‌,4.923851303377624
عمیق,0.41032094194813534
بیدارم,0.615481412922203
سیگارم,2.461925651688812
نزدم,1.0941891785283608
اونو,0.9847702606755249
زر,0.4689382193692975
میزنی,0.6910668495968595
درسته,0.6565135071170165
نمیتونین,1.6412837677925414
برین,0.6838682365802256
قوی,0.6565135071170165
نرم,0.7294594523522406
بگیرین,0.49238513033776243
کتاب,0.5294463767072715
بخونین,3.2825675355850827
نداشتیم,0.746038076269337
میکشد,4.923851303377624
میکند,1.367736473160451
ایتالیا,7.549905331845691
میلان,0.6565135071170165
مناطق,4.103209419481353
هیشکی,0.5744493187273896
نگفت,0.6838682365802256
فرمول,8.206418838962707
شستن,2.4619256516888117
پایه,1.172345548423244
هواپیما,0.5470945892641804
عزیزم,0.2497605733597346
جوراب,0.746038076269337
شلواری,0.8206418838962707
میگیری,1.2625259752250317
مث,2.344691096846488
هرچی,0.865404168472431
بانکیم,1.6412837677925414
مست,1.094189178528361
عاقا,1.6412837677925414
اصلا,0.5902862673639843
آقایون,0.8206418838962707
سوییچ,0.5470945892641804
جیب,0.41032094194813534
مهمون,0.8489398798926938
هزارتا,0.615481412922203
خوشحالی,0.4559121577201504
۱۶,1.6412837677925414
بیشترین,1.172345548423244
اروپا,1.6412837677925414
نیازی,0.41032094194813534
آزمایشگاهی,4.923851303377624
سرمی,1.6412837677925414
صورتی,0.7294594523522406
گذشته،,44.31466173039862
دهید,3.2825675355850827
کودکان,1.6412837677925414
میزان,2.4619256516888117
صورت،,0.8206418838962707
کیش,11.48898637454779
منع,4.923851303377624
تور,1.6412837677925414
جدیه,6.5651350711701655
خودشم,2.735472946320902
بهشت,3.8296621248492637
زهرا,4.513530361429489
تهرانی,1.6412837677925414
عوامل,1.230962825844406
احترام,0.5470945892641804
می‌روند,1.6412837677925414
قطعه,0.32825675355850825
موضوعی,1.6412837677925414
صحت,4.923851303377624
نکات,6.5651350711701655
سنت,1.4068146581078926
دیگری,2.110221987161839
روابط,0.5093639279356162
مسیح,4.923851303377624
مراحل,1.313027014234033
هزینه,1.016032808633478
سروش,4.923851303377624
مناقصه,1.6412837677925414
بذاره,1.7780574151085864
😂😂,2.188378357056722
۱۹,9.847702606755249
یافته,60.727499408324036
ترخیص,29.543107820265746
کارا,1.367736473160451
گریه,0.4103209419481354
حوله,0.41032094194813534
شخصی,1.0100207801800254
مقام,1.313027014234033
مسئول,0.49238513033776243
+,0.5580364810494641
چشمم,1.1488986374547792
نرم،,1.6412837677925414
گفتی,1.4361232968184738
بهتر,0.7198613016633955
باباهاتون,1.6412837677925414
میدونن,0.3647297261761203
تبریک,1.4361232968184738
میگین؟,3.2825675355850827
نشدن,0.11723455484232438
موندن,0.9847702606755249
رید,1.6412837677925414
اهواز,9.027060722858979
آزاده,1.6412837677925414
محوطه,0.32825675355850825
قائل,1.230962825844406
حدس,0.25250519504500635
می‌زنم,0.5050103900900127
وام,6.236878317611658
میلیاردی,0.8206418838962707
فیلترینگ,1.6412837677925414
تلگرام،,1.6412837677925414
بی‌تاثیر,4.923851303377624
چگونه,9.847702606755249
خودروی,1.6412837677925414
امانه،,1.6412837677925414
حذر,1.6412837677925414
فساد,0.8206418838962707
عذاب,0.5968304610154695
الهی,0.8206418838962707
بفرسته,4.923851303377624
محض,0.6565135071170165
یکیشون,0.6565135071170166
خوشحال,0.6065613924450697
می‌گفت,0.21042099587083865
منفی,0.937876438738595
اطمینان,1.4068146581078926
امکانات,4.103209419481353
خفن,2.735472946320902
دلمون,1.4068146581078926
نمی‌خواد,4.103209419481353
کرمان,19.695405213510497
فوتی,9.847702606755249
مشابه,1.230962825844406
مواردی,0.41032094194813534
موجب,1.6412837677925414
کلان,3.2825675355850827
به‌,1.0941891785283608
‏یکی,1.3335430613314398
آورده,0.7659324249698527
مصدوم,6.5651350711701655
پسرای,0.5129011774351692
ایرانه,0.8206418838962707
کمه،,2.461925651688812
فن,0.32825675355850825
گی,0.5470945892641804
صنعتی,4.923851303377624
بعنوان,1.4589189047044813
بیشتری,1.313027014234033
میرسد,3.2825675355850827
رسیدن,0.4787077656061579
فکرشو,6.5651350711701655
میکردید,0.8206418838962707
اسکناس,2.1883783570567217
فراری,3.8296621248492633
باشیم؟,4.923851303377624
لباس‌هایی,0.8206418838962707
ارسال,3.2825675355850827
میای,0.8206418838962708
زمستونی,6.5651350711701655
داشتیم,0.9325475953366714
میشدیم,2.0516047097406767
میدیدیم,6.5651350711701655
۹۰,2.8722465936369477
نادیده,0.35170366452697316
ميگم,4.103209419481353
پاشم,1.6412837677925414
خوابه,1.230962825844406
خدايا,4.923851303377624
همو,0.4559121577201504
كن,3.8296621248492633
تقویم,1.4068146581078926
ارتش,1.230962825844406
فکرش,2.461925651688812
عیدی,0.5659599199284625
زن‌ها,0.5470945892641804
ساکن,1.6412837677925414
پاسخ,0.937876438738595
نگرانی,1.4068146581078926
شریف,0.5470945892641804
۱۸,1.6412837677925414
هدیه,0.5183001371976447
بخره،,0.32825675355850825
مجبوریم,6.5651350711701655
مغان,3.2825675355850827
اتوبوس,1.0941891785283608
نگین,1.230962825844406
قبلن,1.6412837677925414
زشت,0.6422414743536031
مواجه,0.2896383119633897
میشین,1.6412837677925414
پدرتون,3.2825675355850827
درمیاد,3.2825675355850827
نگهش,0.5470945892641804
شیطون,0.8206418838962707
موقعی,1.0258023548703383
امین,0.9847702606755249
زندگانی,3.2825675355850827
می‌ری,1.0941891785283608
ساحل,0.6565135071170165
چادر,1.4589189047044813
می‌کنی,0.375150575495438
معدنی,4.923851303377624
نگو,0.43767567141134434
نباشیم,1.230962825844406
ها؟,4.923851303377624
عقیلی,3.2825675355850827
[,0.9847702606755249
],0.9847702606755249
شمالیا,3.2825675355850827
ماشینشونو,0.5470945892641804
محاله,0.8206418838962707
نامگذاری,4.923851303377624
دوستی,0.21883783570567217
شوند،,1.6412837677925414
حواسمون,3.2825675355850827
شاملو,2.461925651688812
هممون,3.6928884775332182
زندگيمون,1.6412837677925414
زانو,1.230962825844406
مجری,6.5651350711701655
دوربین,1.6412837677925414
تقاضا,2.461925651688812
آخرين,1.6412837677925414
روزي,3.2825675355850827
کمدی,1.230962825844406
اجرا,2.8136293162157853
ضعیفی,1.6412837677925414
ادای,1.6412837677925414
حسن,6.5651350711701655
خیالم,0.5470945892641804
راحته,2.0516047097406767
سمتم,0.41032094194813534
ببین,0.4863063015681604
باهات,0.4595594549819116
هرکی,0.6252509591590634
میخوایید,0.5470945892641804
هرجا,0.7575155851350192
پشماتون,0.9847702606755249
مقامات,1.6412837677925414
لطفی,0.5470945892641804
اعضای,1.203608096381197
خونواده,0.5050103900900127
میتونن,0.9232221193833046
حق,0.8753513428226888
مزاحم,1.6412837677925414
خوابیدن,1.094189178528361
خصوصا,0.8206418838962707
‏متاسفانه,1.6412837677925414
مقاومت,1.9148310624246316
دوام,3.2825675355850827
عیددیدنی,2.735472946320902
مامانمم,0.8206418838962707
زشته,0.8206418838962707
بدشون,0.41032094194813534
آغوش,0.16412837677925413
بروی,0.8206418838962707
مبنای,0.8206418838962707
علمی,2.735472946320902
اخیرا,1.0941891785283608
موادی,1.6412837677925414
روغن,1.230962825844406
تجویز,0.5470945892641804
ازینایی,1.6412837677925414
پاشده,0.8206418838962707
ببینم،,0.8206418838962707
مغز,0.3282567535585083
شکلیه,0.41032094194813534
تجربیات,0.5470945892641804
اوج,1.388778572747535
می‌پرید,0.8206418838962707
پُر,2.461925651688812
می‌کرد،,0.8206418838962707
پنداری,1.6412837677925414
اندازه,0.5694249806627184
پنجشنبه,4.376756714113443
‏فک,4.923851303377624
لعنتی,1.492076152538674
بازدید,3.6928884775332182
ازمون,1.193660922030939
واریز,1.0941891785283608
کوچه,0.5470945892641805
فروشگاه,4.9238513033776234
ته,0.47344724070938693
نمیکردم,2.8722465936369477
نظریه,1.0941891785283608
متر,1.4771553910132873
اقدامات,2.0516047097406767
ویژگی,1.6412837677925414
گونه,1.094189178528361
لابد,0.41032094194813534
چشمشون,0.8206418838962707
خون,0.7034073290539463
متخصص,0.7034073290539463
بینی,1.172345548423244
ندونن,0.8206418838962707
۲۸,1.0941891785283608
حذفی,0.41032094194813534
هشتم,0.8206418838962707
چهارم,0.9847702606755249
آبان,1.6412837677925414
پروسه,0.937876438738595
مهاجرت,0.05129011774351692
اتفاقات,0.6565135071170165
می‌رسید,0.8206418838962707
افت,1.6412837677925414
محققان,2.8722465936369477
می‌دهند,1.367736473160451
مجتمع,1.6412837677925414
بخشید,1.6412837677925414
🔹با,2.735472946320902
مالکان,1.6412837677925414
محسن,1.4589189047044813
بهای,4.923851303377624
مجموعه,2.461925651688812
بخشیده,1.6412837677925414
آنان,1.0941891785283608
اسبه,1.6412837677925414
۲۲۰,1.0941891785283608
شرقی,19.695405213510497
۳۶,11.48898637454779
۵۲,1.6412837677925414
۳۷,6.5651350711701655
۲۶,8.206418838962707
۳۱,2.0516047097406767
۶۹,1.6412837677925414
۱۱,1.6412837677925414
تشخیص,3.2825675355850827
سهمیه,8.206418838962707
قوت,3.2825675355850827
جوانان,0.5470945892641804
کمیته,8.206418838962707
نفره,0.20516047097406767
شهرها,6.5651350711701655
گیرد,1.6412837677925414
سخت,0.7424855140013878
میگذره,0.6382770208082106
کشیدن،,0.8206418838962707
حرف,0.44692234052566854
دوستمون,0.8206418838962707
رسیدیم,0.7575155851350192
شلنگ,0.8206418838962707
خلوته,3.2825675355850827
امکانش,1.6412837677925414
تاریک,1.0941891785283608
گردنت,1.6412837677925414
گوشیتو,6.5651350711701655
بده،,0.6078828769602005
تهشم,3.2825675355850827
قمه,0.8206418838962707
بیانیه,1.6412837677925414
23,4.923851303377624
31,7.3857769550664365
1,2.2567651807147446
شات,4.103209419481353
اقا,0.7180616484092369
مال,0.8440887948647355
😅,2.461925651688812
اختصاص,7.3857769550664365
وقتشه,3.6108242891435913
توریست,0.32825675355850825
آلمانیه,3.2825675355850827
خداوکیلی,0.8206418838962707
اونجور,0.41032094194813534
جاها,4.103209419481353
چهارده,3.2825675355850827
مهندس,0.5470945892641804
ریاضی,2.461925651688812
معلم,1.193660922030939
سوژه,0.5470945892641804
شد😂,1.6412837677925414
اولویت,0.41032094194813534
زنونه,0.8206418838962707
مشتریا,1.6412837677925414
جزو,0.615481412922203
شغلهای,1.6412837677925414
میپرسه,0.8206418838962707
تلخ,0.41032094194813534
پرستاری,1.0941891785283608
پیکر,1.6412837677925414
وحید,1.230962825844406
منصف,1.6412837677925414
اورژانس,1.6412837677925416
اکانتش,1.6412837677925414
فیک,0.2984152305077348
دایرکت,3.2825675355850827
باهم,0.4689382193692976
بحث,0.462926190915845
کسیو,0.2735472946320902
نمیشناسی,1.6412837677925414
جور,0.3282567535585083
دخترم,0.5050103900900128
اسمم,0.23446910968464876
هفته‌ی,0.6565135071170165
اومده،,0.41032094194813534
ازم,0.4982468580798787
فندک,18.054121445717957
اندر,1.6412837677925414
سبقت,1.0941891785283608
میگیره،,2.735472946320902
‏بابام,4.689382193692976
کو؟,1.6412837677925414
فرضی,2.461925651688812
قبول,0.19695405213510497
نکردم,0.9654610398779655
سعید,0.8206418838962707
معروف,1.1488986374547792
کشورها,0.8206418838962707
هلال,6.5651350711701655
ماموریت,0.8206418838962707
نتونم,3.2825675355850827
یبار,0.5681366888512643
بغلت,3.2825675355850827
سینما,0.937876438738595
سامانه,6.5651350711701655
رای,0.18236486308806016
یورو,1.230962825844406
بندازیم,3.2825675355850827
‏با,5.288581029553745
نت,2.188378357056722
دیدار,2.626054028468066
می‌رسیم,1.6412837677925414
گذاشتن،,0.41032094194813534
صلوات,1.6412837677925414
قرآن,0.8206418838962707
نونوایی,11.48898637454779
برگشتم,0.3568008190853351
سالن‌های,3.2825675355850827
شهری,7.3857769550664365
آماده,1.230962825844406
۲۲,3.8296621248492633
ختم,0.6565135071170165
خیر,1.388778572747535
شادی,0.48273051993898275
هستیم،,0.5470945892641804
پیکان,0.5470945892641804
چشمک,3.2825675355850827
قاطع,1.6412837677925414
میگفتیم,4.923851303377624
پدرومادر,1.6412837677925414
قاطی,1.87575287747719
درومد,0.32825675355850825
مرتیکه,0.2735472946320902
زدی,0.7294594523522406
مستاجر,4.923851303377624
خوردم,0.5093639279356162
خوابیدم,1.0258023548703383
جبران,0.7034073290539463
میگی,0.7941695650609072
کارِ,1.0941891785283608
موضوع,0.9698494991501382
اشاره,0.7723688319023724
کوچک,1.313027014234033
جزئی,1.0941891785283608
سرنوشت,0.5470945892641804
دیگران,1.066834449065152
اثبات,0.8206418838962707
حاصل,1.313027014234033
بال,1.230962825844406
طوفان,2.461925651688812
تصمیماتی,1.6412837677925414
