Word,frequency
نمیفهمید,0.40714399748682906
میگرفت,0.8142879949736581
تفاهم,2.035719987434145
ملاک,0.40714399748682906
هزاربار,0.40714399748682906
می‌کشی؟,0.40714399748682906
نباشیم,1.6285759899473162
دارن؟,0.6107159962302435
جاده‌ای,1.221431992460487
بانکیم,0.40714399748682906
پیرهن,0.32571519798946325
مونه,0.271429331657886
بمون,0.8142879949736581
گی,1.221431992460487
نکات,0.40714399748682906
می‌شه،,3.664295977381461
وقفه,1.221431992460487
اطرافتون,2.035719987434145
نرسیده,1.6285759899473162
میکشن،,0.40714399748682906
تنه,0.20357199874341453
کردن؟,0.8142879949736581
wifi,0.40714399748682906
اونان,0.40714399748682906
ادای,2.035719987434145
درمیارن,1.6285759899473162
صادرات,1.221431992460487
می‌آید,0.8142879949736581
پوستت,2.035719987434145
میپوشی,1.221431992460487
نمیشی,0.6107159962302435
له,2.035719987434145
گشنه,1.6285759899473162
تشنه,0.40714399748682906
نمیزنه,0.17449028463721244
اولی,1.6285759899473162
گیاهان,0.40714399748682906
امسالم,0.40714399748682906
میشین,0.6107159962302435
برچسب,0.271429331657886
میخواستن,0.135714665828943
اخرشم,1.6285759899473162
فالوئر,0.40714399748682906
خودشان,0.40714399748682906
برود,0.08142879949736581
میخندیدم,0.8142879949736581
دوطرفه,0.8142879949736581
تجاوز,1.6285759899473162
تظاهر,0.8142879949736581
بلاخره,1.221431992460487
میدونستی,1.6285759899473162
بهش،,0.8142879949736581
شونه‌اش,0.40714399748682906
میگفتی,1.221431992460487
بیوفته,0.48857279698419487
نشستن,0.9160739943453653
ندی,0.40714399748682906
نگیری,0.40714399748682906
بخورن,0.814287994973658
وقف,0.40714399748682906
بخندن,0.8142879949736581
گور,0.8142879949736581
محبوبیت,0.20357199874341453
فلافل,0.40714399748682906
آشغالی,0.40714399748682906
نمیخورد,0.40714399748682906
خوشه,0.8142879949736581
مجلسی,0.40714399748682906
خال,0.271429331657886
دونم,0.8142879949736581
لاکچری,2.035719987434145
برنامه‌های,0.8142879949736581
مادری,0.40714399748682906
آل,0.32571519798946325
بگین،,0.8142879949736581
بگیرن،,0.20357199874341453
دعای,1.221431992460487
کنیم؟,0.40714399748682906
دونی,0.8142879949736581
آدم‌,0.8142879949736581
دوستم‌,0.40714399748682906
تدارک,0.8142879949736581
سینمایی,0.8142879949736581
A,0.40714399748682906
مارتین,0.40714399748682906
یادگرفتم,0.8142879949736581
عشق،,2.442863984920974
سرنوشت,0.30535799811512176
بردارم,0.20357199874341453
گل‌های,1.6285759899473162
رنگی,1.1196459930887799
علامت,1.221431992460487
باسن,2.035719987434145
قطعیت,0.8142879949736581
ندونی,0.8142879949736581
بیاموزید,0.20357199874341453
گاوی,0.6107159962302435
بها,0.40714399748682906
خودنگاه,0.40714399748682906
باورت,0.40714399748682906
هاست,0.20357199874341453
دستفروشی,0.8142879949736581
محترم,0.678573329144715
مسیرم,0.40714399748682906
اسکناس,1.221431992460487
پنجاهی,0.40714399748682906
عنوانِ,0.40714399748682906
می‌ریزه,3.2571519798946325
زبانهای,0.40714399748682906
happy,0.40714399748682906
ترکش,1.221431992460487
تاخیر,0.40714399748682906
سالِ,0.20357199874341453
همتون,3.2571519798946325
شادترین,0.6107159962302435
موقعیت,4.07143997486829
بين,0.16285759899473162
بودش,0.8142879949736581
ديدني,0.271429331657886
پيش,0.2544649984292681
پاشم,1.221431992460487
مسافرت؟,0.40714399748682906
نمی‌تونی,2.035719987434145
نمی‌کنه،,0.8142879949736581
مزخرفه,0.40714399748682906
کماکان,0.40714399748682906
ایده,0.8957167944710238
صداسیما,0.40714399748682906
مهمونیا,1.6285759899473162
طلا,2.442863984920974
هفتم,0.135714665828943
محول,0.40714399748682906
حول,0.6107159962302435
احسن,0.8142879949736581
دستِ,0.40714399748682906
مارا,0.40714399748682906
رفیقام,0.8142879949736581
ت,0.10178599937170726
میخونن,0.16285759899473162
ایرانی‌ها,1.6285759899473162
مردیم,0.8142879949736581
میگن؟,2.442863984920974
صبحی,0.6107159962302435
چشماشو,0.8142879949736581
پیامشو,0.40714399748682906
نداره؛,0.8142879949736581
نمی‌خواد,0.8142879949736581
سرمون,0.271429331657886
پایگاه,1.6285759899473162
سرهنگ,0.40714399748682906
اظهار,1.221431992460487
مجری,1.221431992460487
اید,0.40714399748682906
چی؟؟,0.20357199874341453
کلفت,0.40714399748682906
آقااااا,1.221431992460487
گذر,1.085717326631544
صدسال,0.40714399748682906
توأم,0.40714399748682906
سرشار,0.271429331657886
همدم,0.40714399748682906
لبریزم,0.40714399748682906
فامیلامون,0.32571519798946325
میس,0.40714399748682906
کراشتون,1.221431992460487
شبخیز,0.40714399748682906
رندوم,1.221431992460487
هاشو,0.407143997486829
پیراهن,0.542858663315772
مشکی,1.221431992460487
پوشیده,1.221431992460487
میگذشت,0.20357199874341453
دوستا,0.8142879949736581
بتونه,1.085717326631544
❤️,1.6285759899473162
پیت,0.40714399748682906
شهره,0.40714399748682906
زدنه,1.221431992460487
تمنا,0.8142879949736581
دارم؟,2.8500079824078033
دایرکت,0.8142879949736581
بودم؟,0.8142879949736581
نمیکرد,1.35714665828943
است؟,1.6285759899473162
شین؟,0.40714399748682906
دقه,0.8142879949736581
فلسفه,0.8142879949736581
معتقدند,0.40714399748682906
برکت,0.30535799811512176
رامون,0.40714399748682906
نگرفتن,0.8142879949736581
میاریم,1.6285759899473162
عیدت,0.40714399748682906
کیبورد,0.40714399748682906
آلودگی,0.40714399748682906
مهمونیم,0.40714399748682906
همراهشونه,0.40714399748682906
خداییش,0.40714399748682906
هرکاری,0.8142879949736581
لحظاتی,0.40714399748682906
بشم،,0.8142879949736581
کمکی,1.221431992460487
ندادن,0.40714399748682906
ره,0.40714399748682906
کامنت,0.542858663315772
بت,0.20357199874341453
اسمتونو,0.40714399748682906
مینویسید,0.40714399748682906
اختراع,0.135714665828943
نقشه,0.6107159962302435
بگیم،,0.40714399748682906
بغلیش,0.20357199874341453
میگه،,0.8142879949736581
نمی‌زنه,0.8142879949736581
مرض,0.40714399748682906
نامناسب,1.6285759899473162
سگی,1.6285759899473162
ویگن,0.40714399748682906
دکتر،,2.442863984920974
قطر,0.20357199874341453
شباهت,0.20357199874341453
اسهاله,0.40714399748682906
پخ,0.40714399748682906
میرینن,0.10178599937170726
دوسم,1.221431992460487
فاميل,0.32571519798946325
نداريم,0.135714665828943
نمى,0.135714665828943
قضيه,0.40714399748682906
شخصیتت,0.40714399748682906
مگر,1.221431992460487
میده؟,0.40714399748682906
زن‌ها,0.20357199874341453
عموما,0.8142879949736581
اشتراک,0.9500026608026011
چاله,0.40714399748682906
بپرسه,0.20357199874341453
چنده؟,0.8142879949736581
جنوب,4.07143997486829
برف,1.0178599937170725
بخند،,0.40714399748682906
بخور،,0.40714399748682906
طرفه,1.492861324118373
ویترین,0.8142879949736581
اشکالی,0.6107159962302435
میدید,1.1196459930887799
آمادگی,0.40714399748682906
مرز,1.085717326631544
ناراحتت,0.8142879949736581
مجبورت,1.6285759899473162
نگرانت,0.40714399748682906
اشون,0.40714399748682906
اذیتت,0.40714399748682906
بدشون,0.8142879949736581
مایه,0.8142879949736581
میزاره,0.20357199874341453
نمیزاره,0.40714399748682906
دومیش,0.40714399748682906
‏شب,0.20357199874341453
بست,0.7125019956019508
وحشتناک,1.221431992460487
سیل,0.17449028463721244
كرديد,0.40714399748682906
ياد,0.03701309068062082
وقتي,0.03131876903744839
ديديم,0.20357199874341453
فاميلامون,0.10178599937170726
ازون,1.085717326631544
میکشتت,0.20357199874341453
قوی‌ترت,0.40714399748682906
اونجاش,0.10777341109945474
تنظیم,0.5700015964815607
خوابمون,0.40714399748682906
قبلیش,0.40714399748682906
جنبه,0.40714399748682906
نوعی,1.6285759899473162
سیاست,2.035719987434145
همینطوری,0.6107159962302435
ادارات,0.40714399748682906
نرخ,0.20357199874341453
‏داداشم,0.40714399748682906
بمیرم،,0.40714399748682906
ناخوداگاه,0.6107159962302435
مستاصل,0.40714399748682906
خاص,0.5089299968585362
😉,0.40714399748682906
بدیم؟,0.40714399748682906
توکیو,0.40714399748682906
قصه,2.442863984920974
روایت,0.6107159962302435
no,0.40714399748682906
لوئیس,0.40714399748682906
پائولو,0.40714399748682906
میانترم,0.40714399748682906
ترن,0.8142879949736581
اوس,0.40714399748682906
عمیق,3.2571519798946325
گذشتتون,0.40714399748682906
نزدیکی,0.8142879949736581
تکنیک,1.221431992460487
آجیلا,0.20357199874341453
به‌هم,0.40714399748682906
کام,2.442863984920974
فروشگاهی,0.40714399748682906
عروسیا,0.40714399748682906
اصغر,0.20357199874341453
خواهشاً,0.8142879949736581
نرو,0.090476443885962
جمهوری,0.135714665828943
تصاویر,2.035719987434145
وسیله,3.2571519798946325
ارمنستان,0.271429331657886
سوره,0.40714399748682906
کیفیت,0.8957167944710238
خطاب,0.8142879949736581
فامیلایی,0.20357199874341453
پاس,0.9500026608026011
صداقتش,0.40714399748682906
سؤال,1.6285759899473162
گیج,0.8142879949736581
چیکا,0.8142879949736581
نفهمید,1.221431992460487
دعوتتون,0.40714399748682906
الخصوص,0.40714399748682906
خری,0.8142879949736581
شونه,0.407143997486829
انداختم,0.9500026608026011
مه,1.221431992460487
عیددیدنی,0.40714399748682906
بیرون؟,0.8142879949736581
ماه‌ها,2.035719987434145
فرودگاه,4.4785839723551195
چاییم,0.8142879949736581
عيدى,0.10178599937170726
خيلى,0.11103927204186247
بانك,0.40714399748682906
١٨,0.40714399748682906
ویلای,0.40714399748682906
جنسش,0.40714399748682906
احتياج,0.40714399748682906
ك,0.6107159962302435
ويديو,0.40714399748682906
ميكاپ,0.8142879949736581
كدومو,0.40714399748682906
ميبينه,0.40714399748682906
٥,0.20357199874341453
تايپ,0.8142879949736581
دور،,0.20357199874341453
میایم,2.035719987434145
مهمون‌ها,0.40714399748682906
خونم,1.221431992460487
😐😐😐😐,0.40714399748682906
ديدنى,0.20357199874341453
ميگن,0.04285726289335042
كى,0.045238221942981
ميخواى,0.135714665828943
برى,0.40714399748682906
سربازى,0.20357199874341453
سركار,0.8142879949736581
می‌کنی،,1.6285759899473162
تولدش,0.8142879949736581
دیدنی‌ها,0.40714399748682906
بیایم,2.442863984920974
خونتون,0.6107159962302435
میداره,0.8142879949736581
خرابی,0.8142879949736581
باس,0.135714665828943
بازیکنان,1.6285759899473162
آجیلای,0.40714399748682906
‏خونه,0.135714665828943
مادربزرگ,1.6285759899473162
بهره,1.221431992460487
بردن،,0.40714399748682906
شمار,1.6285759899473162
نمیرسید,0.6107159962302435
شدیدی,1.221431992460487
%,0.11632685642480829
کیش,0.40714399748682906
روزمرگی,0.40714399748682906
بگى,0.8142879949736581
جانم,0.678573329144715
بانو,0.271429331657886
هایده,0.180952887771924
جات,1.6285759899473162
خوبم,2.035719987434145
نزده,1.6285759899473162
آنالیز,0.40714399748682906
خوشت,2.035719987434145
صبح،,2.035719987434145
آنم,0.40714399748682906
جوونا,0.48857279698419487
مایعات,0.8142879949736581
مشروب,0.8142879949736581
کلید,0.40714399748682906
هرسری,0.135714665828943
خروج,1.6285759899473162
بیفتی,1.6285759899473162
تکسچر,0.40714399748682906
معتقد,2.035719987434145
رفته،,2.035719987434145
شده‌ای,0.40714399748682906
مردو,0.40714399748682906
قاطی,0.9500026608026011
آریایی,0.20357199874341453
میکنم؟,1.221431992460487
جایزه,3.0535799811512176
زنشو,1.6285759899473162
سایت,1.085717326631544
جوره,0.8142879949736581
دلقک,0.8142879949736581
آندره,0.40714399748682906
۱۹۷۴,0.40714399748682906
استیشن,0.271429331657886
بچرخونی,1.221431992460487
✅,0.40714399748682906
تمیزش,0.40714399748682906
I,1.221431992460487
نفرت,0.678573329144715
بذاری,0.814287994973658
اعصابم,0.8142879949736581
گاف,0.40714399748682906
نصب,0.407143997486829
خ,0.135714665828943
نذاشته,0.40714399748682906
حقیقتا,1.6285759899473162
نرفتن,0.6107159962302435
سحری,4.4785839723551195
‏بچه‌های,0.40714399748682906
کاندوم,0.40714399748682906
اینام,0.20357199874341453
پشمای,2.8500079824078033
سوالات,0.8142879949736581
می‌کنی؟,2.035719987434145
میشید؟,1.221431992460487
پرتش,0.8142879949736581
سرسفره,0.40714399748682906
سیبیلم,0.40714399748682906
بلنده,0.8142879949736581
بابامو,2.442863984920974
گشنم,0.8142879949736581
میومد،,0.40714399748682906
